Tubule_ID,Loop_ID,Branch_ID,Ref,distance,unwrapped_phase
2,1,1,0,16745.04887471034,-2.399862628077243
2,1,1,0,16755.04887471034,-2.399862628077243
2,1,1,0,16765.04887471034,-2.399862628077243
2,1,1,0,16775.04887471034,-2.399862628077243
2,1,1,0,16785.04887471034,-2.399862628077243
2,1,1,0,16799.19101033407,-2.399862628077243
2,1,1,0,16809.19101033407,-2.399862628077243
2,1,1,0,16819.19101033407,-2.399862628077243
2,1,1,0,16829.19101033407,-2.399862628077243
2,1,1,0,16839.19101033407,-2.399862628077243
2,1,1,0,16849.19101033407,-2.399862628077243
2,1,1,0,16859.19101033407,-2.399862628077243
2,1,1,0,16869.19101033407,-2.399862628077243
2,1,1,0,16883.3331459578,-2.399862628077243
2,1,1,0,16893.3331459578,-2.399862628077243
2,1,1,0,16903.3331459578,-2.399862628077243
2,1,1,0,16913.3331459578,-2.399862628077243
2,1,1,0,16927.475281581534,-3.0269245217337652
2,1,1,0,16937.475281581534,-3.0269245217337652
2,1,1,0,16947.475281581534,-3.0269245217337652
2,1,1,0,16961.617417205263,-3.0269245217337652
2,1,1,0,16971.617417205263,-3.0269245217337652
2,1,1,0,16988.937925280952,-3.0269245217337652
2,1,1,0,17003.080060904682,-3.0269245217337652
2,1,1,0,17020.40056898037,-3.0269245217337652
2,1,1,0,17030.40056898037,-2.399862628077243
2,1,1,0,17047.72107705606,-2.399862628077243
2,1,1,0,17061.86321267979,-2.399862628077243
2,1,1,0,17079.18372075548,-2.399862628077243
2,1,1,0,17093.32585637921,-2.399862628077243
2,1,1,0,17110.6463644549,-3.0269245217337652
2,1,1,0,17120.6463644549,-3.0269245217337652
2,1,1,0,17137.96687253059,-3.0269245217337652
2,1,1,0,17152.109008154323,-3.0269245217337652
2,1,1,0,17166.251143778052,-3.0269245217337652
2,1,1,0,17180.393279401782,-3.0269245217337652
2,1,1,0,17194.535415025515,-3.0269245217337652
2,1,1,0,17211.855923101204,-3.0269245217337652
2,1,1,0,17225.998058724934,-3.0269245217337652
2,1,1,0,17240.140194348663,-3.0269245217337652
2,1,1,0,17254.282329972397,-3.0269245217337652
2,1,1,0,17268.424465596127,-3.613145710893621
2,1,1,0,17282.566601219856,-3.613145710893621
2,1,1,0,17296.70873684359,-3.613145710893621
2,1,1,0,17306.70873684359,-3.613145710893621
2,1,1,0,17320.850872467316,-3.613145710893621
2,1,1,0,17334.99300809105,-3.613145710893621
2,1,1,0,17344.99300809105,-3.613145710893621
2,1,1,0,17359.13514371478,-3.613145710893621
2,1,1,0,17373.277279338512,-3.613145710893621
2,1,1,0,17387.41941496224,-3.613145710893621
2,1,1,0,17401.56155058597,-3.613145710893621
2,1,1,0,17415.703686209705,-3.613145710893621
2,1,1,0,17429.845821833434,-3.613145710893621
2,1,1,0,17443.987957457168,-3.613145710893621
2,1,1,0,17458.130093080897,-3.613145710893621
2,1,1,0,17472.272228704627,-3.613145710893621
2,1,1,0,17482.272228704627,-3.613145710893621
2,1,1,0,17492.272228704627,-3.613145710893621
2,1,1,0,17506.41436432836,-3.613145710893621
2,1,1,0,17516.41436432836,-3.613145710893621
2,1,1,0,17526.41436432836,-3.613145710893621
2,1,1,0,17543.73487240405,-3.613145710893621
2,1,1,0,17557.87700802778,-3.613145710893621
2,1,1,0,17572.01914365151,-3.613145710893621
2,1,1,0,17582.01914365151,-3.613145710893621
2,1,1,0,17596.161279275242,-3.613145710893621
2,1,1,0,17613.48178735093,-3.613145710893621
2,1,1,0,17623.48178735093,-3.613145710893621
2,1,1,0,17640.802295426616,-3.613145710893621
2,1,1,0,17654.94443105035,-3.613145710893621
2,1,1,0,17669.08656667408,-3.613145710893621
2,1,1,0,17683.228702297813,-3.613145710893621
2,1,1,0,17700.549210373498,-3.613145710893621
2,1,1,0,17710.549210373498,-3.613145710893621
2,1,1,0,17724.69134599723,-3.613145710893621
2,1,1,0,17738.83348162096,-3.613145710893621
2,1,1,0,17752.975617244694,-3.613145710893621
2,1,1,0,17767.117752868424,-3.613145710893621
2,1,1,0,17784.438260944113,-3.613145710893621
2,1,1,0,17794.438260944113,-4.059251867703372
2,1,1,0,17808.580396567842,-4.059251867703372
2,1,1,0,17822.722532191576,-4.059251867703372
2,1,1,0,17832.722532191576,-4.059251867703372
2,1,1,0,17842.722532191576,-4.059251867703372
2,1,1,0,17856.864667815305,-4.059251867703372
2,1,1,0,17871.006803439035,-4.059251867703372
2,1,1,0,17885.14893906277,-4.059251867703372
2,1,1,0,17895.14893906277,-4.059251867703372
2,1,1,0,17912.469447138457,-4.059251867703372
2,1,1,0,17926.611582762187,-4.059251867703372
2,1,1,0,17940.753718385917,-4.059251867703372
2,1,1,0,17954.89585400965,-4.059251867703372
2,1,1,0,17969.03798963338,-4.059251867703372
2,1,1,0,17979.03798963338,-4.5138403246778145
2,1,1,0,17993.18012525711,-4.5138403246778145
2,1,1,0,18003.18012525711,-4.5138403246778145
2,1,1,0,18013.18012525711,-4.5138403246778145
2,1,1,0,18030.5006333328,-4.5138403246778145
2,1,1,0,18040.5006333328,-4.5138403246778145
2,1,1,0,18050.5006333328,-4.5138403246778145
2,1,1,0,18060.5006333328,-4.5138403246778145
2,1,1,0,18074.64276895653,-4.5138403246778145
2,1,1,0,18088.78490458026,-4.5138403246778145
2,1,1,0,18098.78490458026,-4.5138403246778145
2,1,1,0,18108.78490458026,-4.5138403246778145
2,1,1,0,18122.92704020399,-4.5138403246778145
2,1,1,0,18132.92704020399,-4.5138403246778145
2,1,1,0,18147.069175827724,-4.5138403246778145
2,1,1,0,18161.211311451454,-4.5138403246778145
2,1,1,0,18175.353447075184,-4.5138403246778145
2,1,1,0,18189.495582698917,-4.5138403246778145
2,1,1,0,18203.637718322647,-4.5138403246778145
2,1,1,0,18213.637718322647,-4.5138403246778145
2,1,1,0,18227.77985394638,-4.5138403246778145
2,1,1,0,18241.92198957011,-4.5138403246778145
2,1,1,0,18256.06412519384,-4.5138403246778145
2,1,1,0,18270.20626081757,-4.5138403246778145
2,1,1,0,18284.348396441303,-4.5138403246778145
2,1,1,0,18298.490532065032,-4.5138403246778145
2,1,1,0,18308.490532065032,-4.5138403246778145
2,1,1,0,18325.81104014072,-4.5138403246778145
2,1,1,0,18339.953175764454,-4.5138403246778145
2,1,1,0,18354.095311388184,-4.5138403246778145
2,1,1,0,18364.095311388184,-4.5138403246778145
2,1,1,0,18378.237447011914,-4.5138403246778145
2,1,1,0,18388.237447011914,-4.5138403246778145
2,1,1,0,18398.237447011914,-4.5138403246778145
2,1,1,0,18412.379582635644,-4.5138403246778145
2,1,1,0,18422.379582635644,-4.5138403246778145
2,1,1,0,18439.700090711336,-4.5138403246778145
2,1,1,0,18453.842226335066,-4.5138403246778145
2,1,1,0,18471.162734410755,-4.5138403246778145
2,1,1,0,18485.304870034484,-4.5138403246778145
2,1,1,0,18502.625378110173,-4.5138403246778145
2,1,1,0,18512.625378110173,-4.5138403246778145
2,1,1,0,18526.767513733907,-4.5138403246778145
2,1,1,0,18540.909649357636,-4.5138403246778145
2,1,1,0,18558.230157433325,-4.5138403246778145
2,1,1,0,18568.230157433325,-4.5138403246778145
2,1,1,0,18582.372293057055,-4.5138403246778145
2,1,1,0,18596.514428680788,-4.5138403246778145
2,1,1,0,18610.656564304518,-4.5138403246778145
2,1,1,0,18624.798699928248,-4.5138403246778145
2,1,1,0,18642.119208003936,-4.5138403246778145
2,1,1,0,18656.26134362767,-4.5138403246778145
2,1,1,0,18670.4034792514,-4.5138403246778145
2,1,1,0,18684.54561487513,-4.5138403246778145
2,1,1,0,18698.687750498862,-4.5138403246778145
2,1,1,0,18712.829886122592,-4.5138403246778145
2,1,1,0,18730.15039419828,-4.5138403246778145
2,1,1,0,18747.47090227397,-5.202791593610057
2,1,1,0,18761.6130378977,-5.202791593610057
2,1,1,0,18775.755173521433,-5.202791593610057
2,1,1,0,18789.897309145163,-5.202791593610057
2,1,1,0,18804.039444768892,-5.202791593610057
2,1,1,0,18814.039444768892,-5.202791593610057
2,1,1,0,18828.181580392626,-5.202791593610057
2,1,1,0,18842.323716016355,-5.202791593610057
2,1,1,0,18856.46585164009,-5.202791593610057
2,1,1,0,18873.786359715774,-5.202791593610057
2,1,1,0,18883.786359715774,-5.202791593610057
2,1,1,0,18901.106867791463,-5.202791593610057
2,1,1,0,18911.106867791463,-5.202791593610057
2,1,1,0,18925.249003415196,-5.202791593610057
2,1,1,0,18935.249003415196,-5.202791593610057
2,1,1,0,18949.391139038926,-5.202791593610057
2,1,1,0,18966.711647114615,-5.202791593610057
2,1,1,0,18976.711647114615,-5.202791593610057
2,1,1,0,18990.853782738344,-5.202791593610057
2,1,1,0,19004.995918362078,-5.202791593610057
2,1,1,0,19019.138053985807,-5.202791593610057
2,1,1,0,19036.458562061496,-5.202791593610057
2,1,1,0,19053.779070137185,-5.202791593610057
2,1,1,0,19067.921205760915,-5.202791593610057
2,1,1,0,19085.241713836604,-5.202791593610057
2,1,1,0,19099.383849460333,-5.202791593610057
2,1,1,0,19116.704357536022,-5.202791593610057
2,1,1,0,19134.024865611715,-5.202791593610057
2,1,1,0,19148.167001235444,-5.202791593610057
2,1,1,0,19165.487509311133,-5.202791593610057
2,1,1,0,19179.629644934863,-5.202791593610057
2,1,1,0,19196.95015301055,-4.5138403246778145
2,1,1,0,19214.27066108624,-4.5138403246778145
2,1,1,0,19228.41279670997,-4.5138403246778145
2,1,1,0,19242.554932333704,-4.5138403246778145
2,1,1,0,19256.697067957433,-4.5138403246778145
2,1,1,0,19270.839203581167,-4.5138403246778145
2,1,1,0,19284.981339204896,-4.5138403246778145
2,1,1,0,19299.123474828626,-4.5138403246778145
2,1,1,0,19313.26561045236,-4.5138403246778145
2,1,1,0,19323.26561045236,-4.5138403246778145
2,1,1,0,19337.40774607609,-5.202791593610057
2,1,1,0,19347.40774607609,-5.202791593610057
2,1,1,0,19364.728254151778,-5.202791593610057
2,1,1,0,19374.728254151778,-5.202791593610057
2,1,1,0,19388.870389775508,-5.202791593610057
2,1,1,0,19403.01252539924,-4.5138403246778145
2,1,1,0,19420.33303347493,-4.5138403246778145
2,1,1,0,19434.47516909866,-4.5138403246778145
2,1,1,0,19448.61730472239,-4.5138403246778145
2,1,1,0,19462.759440346123,-4.5138403246778145
2,1,1,0,19476.901575969852,-5.202791593610057
2,1,1,0,19491.043711593582,-5.202791593610057
2,1,1,0,19501.043711593582,-5.202791593610057
2,1,1,0,19515.18584721731,-5.202791593610057
2,1,1,0,19529.327982841045,-5.202791593610057
2,1,1,0,19543.470118464775,-5.202791593610057
2,1,1,0,19557.612254088504,-5.202791593610057
2,1,1,0,19574.932762164193,-5.202791593610057
2,1,1,0,19589.074897787927,-5.202791593610057
2,1,1,0,19599.074897787927,-5.202791593610057
2,1,1,0,19613.217033411656,-5.202791593610057
2,1,1,0,19630.53754148735,-5.202791593610057
2,1,1,0,19640.53754148735,-5.202791593610057
2,1,1,0,19654.679677111075,-5.202791593610057
2,1,1,0,19668.82181273481,-5.202791593610057
2,1,1,0,19686.142320810497,-5.202791593610057
2,1,1,0,19696.142320810497,-5.202791593610057
2,1,1,0,19713.462828886186,-5.202791593610057
2,1,1,0,19727.604964509916,-4.5138403246778145
2,1,1,0,19741.74710013365,-4.5138403246778145
2,1,1,0,19755.88923575738,-4.5138403246778145
2,1,1,0,19770.031371381112,-4.5138403246778145
2,1,1,0,19784.17350700484,-4.5138403246778145
2,1,1,0,19794.17350700484,-4.5138403246778145
2,1,1,0,19808.31564262857,-4.5138403246778145
2,1,1,0,19822.4577782523,-4.5138403246778145
2,1,1,0,19836.59991387603,-4.5138403246778145
2,1,1,0,19846.59991387603,-5.202791593610057
2,1,1,0,19863.920421951723,-5.202791593610057
2,1,1,0,19878.062557575453,-5.202791593610057
2,1,1,0,19892.204693199183,-5.202791593610057
2,1,1,0,19906.346828822912,-5.202791593610057
2,1,1,0,19920.488964446646,-4.5138403246778145
2,1,1,0,19930.488964446646,-4.5138403246778145
2,1,1,0,19944.631100070375,-4.5138403246778145
2,1,1,0,19954.631100070375,-4.5138403246778145
2,1,1,0,19968.773235694105,-4.5138403246778145
2,1,1,0,19978.773235694105,-4.5138403246778145
2,1,1,0,19988.773235694105,-4.5138403246778145
2,1,1,0,20002.91537131784,-4.5138403246778145
2,1,1,0,20020.235879393527,-4.5138403246778145
2,1,1,0,20034.378015017257,-4.5138403246778145
2,1,1,0,20048.520150640987,-4.5138403246778145
2,1,1,0,20065.840658716676,-4.5138403246778145
2,1,1,0,20079.98279434041,-4.5138403246778145
2,1,1,0,20097.303302416098,-4.5138403246778145
2,1,1,0,20111.445438039827,-4.5138403246778145
2,1,1,0,20128.76594611552,-4.5138403246778145
2,1,1,0,20138.76594611552,-4.5138403246778145
2,1,1,0,20148.76594611552,-4.5138403246778145
2,1,1,0,20158.76594611552,-4.5138403246778145
2,1,1,0,20172.90808173925,-4.5138403246778145
2,1,1,0,20182.90808173925,-4.5138403246778145
2,1,1,0,20197.05021736298,-4.5138403246778145
2,1,1,0,20207.05021736298,-4.5138403246778145
2,1,1,0,20221.19235298671,-4.5138403246778145
2,1,1,0,20231.19235298671,-4.5138403246778145
2,1,1,0,20245.33448861044,-5.202791593610057
2,1,1,0,20259.476624234172,-5.202791593610057
2,1,1,0,20269.476624234172,-5.202791593610057
2,1,1,0,20283.6187598579,-5.202791593610057
2,1,1,0,20297.76089548163,-5.202791593610057
2,1,1,0,20311.903031105365,-5.202791593610057
2,1,1,0,20326.045166729094,-5.202791593610057
2,1,1,0,20340.187302352828,-5.202791593610057
2,1,1,0,20354.329437976558,-5.202791593610057
2,1,1,0,20368.471573600287,-5.202791593610057
2,1,1,0,20382.61370922402,-5.202791593610057
2,1,1,0,20392.61370922402,-5.202791593610057
2,1,1,0,20402.61370922402,-5.202791593610057
2,1,1,0,20416.75584484775,-5.202791593610057
2,1,1,0,20426.75584484775,-5.202791593610057
2,1,1,0,20436.75584484775,-5.202791593610057
2,1,1,0,20450.897980471484,-5.202791593610057
2,1,1,0,20460.897980471484,-5.202791593610057
2,1,1,0,20470.897980471484,-5.202791593610057
2,1,1,0,20480.897980471484,-5.202791593610057
2,1,1,0,20495.04011609521,-5.202791593610057
2,1,1,0,20505.04011609521,-5.202791593610057
2,1,1,0,20515.04011609521,-5.202791593610057
2,1,1,0,20525.04011609521,-5.202791593610057
2,1,1,0,20542.360624170902,-5.202791593610057
2,1,1,0,20552.360624170902,-5.202791593610057
2,1,1,0,20562.360624170902,-5.202791593610057
2,1,1,0,20572.360624170902,-5.202791593610057
2,1,1,0,20589.68113224659,-5.202791593610057
2,1,1,0,20599.68113224659,-5.202791593610057
2,1,1,0,20609.68113224659,-5.202791593610057
2,1,1,0,20623.82326787032,-5.202791593610057
2,1,1,0,20633.82326787032,-5.202791593610057
2,1,1,0,20647.965403494054,-5.202791593610057
2,1,1,0,20657.965403494054,-5.202791593610057
2,1,1,0,20675.28591156974,-5.202791593610057
2,1,1,0,20685.28591156974,-5.202791593610057
2,1,1,0,20702.60641964543,-5.202791593610057
2,1,1,0,20716.748555269158,-5.202791593610057
2,1,1,0,20734.06906334485,-5.202791593610057
2,1,1,0,20744.06906334485,-4.5138403246778145
2,1,1,0,20758.21119896858,-4.5138403246778145
2,1,1,0,20772.353334592313,-4.5138403246778145
2,1,1,0,20789.673842668,-4.5138403246778145
2,1,1,0,20803.815978291732,-4.5138403246778145
2,1,1,0,20817.95811391546,-5.202791593610057
2,1,1,0,20835.27862199115,-5.202791593610057
2,1,1,0,20849.42075761488,-5.202791593610057
2,1,1,0,20866.741265690573,-5.202791593610057
2,1,1,0,20880.8834013143,-5.202791593610057
2,1,1,0,20895.025536938032,-5.202791593610057
2,1,1,0,20909.16767256176,-5.202791593610057
2,1,1,0,20923.309808185495,-5.202791593610057
2,1,1,0,20937.451943809225,-5.202791593610057
2,1,1,0,20951.594079432958,-5.202791593610057
2,1,1,0,20965.736215056684,-5.202791593610057
2,1,1,0,20975.736215056684,-5.202791593610057
2,1,1,0,20989.878350680417,-5.202791593610057
2,1,1,0,21004.020486304147,-5.202791593610057
2,1,1,0,21018.16262192788,-5.202791593610057
2,1,1,0,21032.30475755161,-5.202791593610057
2,1,1,0,21042.30475755161,-5.202791593610057
2,1,1,0,21052.30475755161,-5.202791593610057
2,1,1,0,21066.446893175344,-5.202791593610057
2,1,1,0,21076.446893175344,-5.202791593610057
2,1,1,0,21086.446893175344,-5.202791593610057
2,1,1,0,21103.76740125103,-5.202791593610057
2,1,1,0,21113.76740125103,-5.202791593610057
2,1,1,0,21127.909536874762,-5.202791593610057
2,1,1,0,21142.051672498492,-5.202791593610057
2,1,1,0,21156.193808122225,-5.202791593610057
2,1,1,0,21166.193808122225,-5.202791593610057
2,1,1,0,21180.335943745955,-5.202791593610057
2,1,1,0,21190.335943745955,-4.5138403246778145
2,1,1,0,21200.335943745955,-4.5138403246778145
2,1,1,0,21217.656451821644,-4.5138403246778145
2,1,1,0,21227.656451821644,-4.5138403246778145
2,1,1,0,21244.97695989733,-4.5138403246778145
2,1,1,0,21254.97695989733,-5.202791593610057
2,1,1,0,21269.119095521062,-5.202791593610057
2,1,1,0,21283.261231144792,-5.202791593610057
2,1,1,0,21300.581739220484,-5.202791593610057
2,1,1,0,21310.581739220484,-5.202791593610057
2,1,1,0,21320.581739220484,-5.202791593610057
2,1,1,0,21334.72387484421,-5.202791593610057
2,1,1,0,21344.72387484421,-5.202791593610057
2,1,1,0,21354.72387484421,-5.202791593610057
2,1,1,0,21372.044382919903,-5.202791593610057
2,1,1,0,21382.044382919903,-5.202791593610057
2,1,1,0,21396.186518543633,-5.202791593610057
2,1,1,0,21410.328654167366,-5.202791593610057
2,1,1,0,21424.470789791092,-5.202791593610057
2,1,1,0,21434.470789791092,-5.202791593610057
2,1,1,0,21451.791297866785,-5.202791593610057
2,1,1,0,21465.933433490514,-5.202791593610057
2,1,1,0,21480.075569114248,-5.202791593610057
2,1,1,0,21494.217704737974,-5.202791593610057
2,1,1,0,21504.217704737974,-5.202791593610057
2,1,1,0,21518.359840361707,-5.202791593610057
2,1,1,0,21528.359840361707,-5.202791593610057
2,1,1,0,21538.359840361707,-5.202791593610057
2,1,1,0,21548.359840361707,-5.202791593610057
2,1,1,0,21562.501975985437,-5.202791593610057
2,1,1,0,21576.64411160917,-5.202791593610057
2,1,1,0,21590.7862472329,-5.202791593610057
2,1,1,0,21600.7862472329,-5.202791593610057
2,1,1,0,21614.928382856633,-5.202791593610057
2,1,1,0,21629.070518480363,-5.202791593610057
2,1,1,0,21639.070518480363,-5.202791593610057
2,1,1,0,21653.212654104096,-5.202791593610057
2,1,1,0,21667.354789727826,-5.202791593610057
2,1,1,0,21677.354789727826,-5.202791593610057
2,1,1,0,21691.49692535156,-5.202791593610057
2,1,1,0,21705.639060975285,-5.202791593610057
2,1,1,0,21715.639060975285,-5.202791593610057
2,1,1,0,21729.781196599015,-5.202791593610057
2,1,1,0,21739.781196599015,-5.202791593610057
2,1,1,0,21749.781196599015,-5.202791593610057
2,1,1,0,21763.92333222275,-5.202791593610057
2,1,1,0,21778.065467846478,-5.202791593610057
2,1,1,0,21792.20760347021,-5.202791593610057
2,1,1,0,21802.20760347021,-5.202791593610057
2,1,1,0,21819.528111545897,-5.202791593610057
2,1,1,0,21833.67024716963,-5.202791593610057
2,1,1,0,21847.81238279336,-5.202791593610057
2,1,1,0,21865.13289086905,-5.202791593610057
2,1,1,0,21879.27502649278,-5.202791593610057
2,1,1,0,21893.41716211651,-5.202791593610057
2,1,1,0,21907.55929774024,-5.202791593610057
2,1,1,0,21921.701433363975,-5.202791593610057
2,1,1,0,21935.8435689877,-5.202791593610057
2,1,1,0,21945.8435689877,-5.202791593610057
2,1,1,0,21955.8435689877,-5.202791593610057
2,1,1,0,21965.8435689877,-5.202791593610057
2,1,1,0,21975.8435689877,-5.202791593610057
2,1,1,0,21985.8435689877,-5.202791593610057
2,1,1,0,21995.8435689877,-5.202791593610057
2,1,1,0,22005.8435689877,-5.202791593610057
2,1,1,0,22019.985704611434,-5.202791593610057
2,1,1,0,22029.985704611434,-5.202791593610057
2,1,1,0,22039.985704611434,-5.202791593610057
2,1,1,0,22057.306212687123,-5.202791593610057
2,1,1,0,22067.306212687123,-5.202791593610057
2,1,1,0,22081.448348310856,-5.202791593610057
2,1,1,0,22095.590483934582,-5.202791593610057
2,1,1,0,22109.732619558315,-5.202791593610057
2,1,1,0,22123.874755182045,-5.202791593610057
2,1,1,0,22141.195263257738,-5.202791593610057
2,1,1,0,22151.195263257738,-5.202791593610057
2,1,1,0,22165.337398881464,-5.202791593610057
2,1,1,0,22179.479534505197,-5.202791593610057
2,1,1,0,22193.621670128927,-5.202791593610057
2,1,1,0,22207.76380575266,-5.202791593610057
2,1,1,0,22217.76380575266,-5.202791593610057
2,1,1,0,22235.084313828345,-5.202791593610057
2,1,1,0,22249.22644945208,-5.202791593610057
2,1,1,0,22259.22644945208,-5.202791593610057
2,1,1,0,22273.36858507581,-5.202791593610057
2,1,1,0,22287.51072069954,-5.202791593610057
2,1,1,0,22301.65285632327,-5.202791593610057
2,1,1,0,22315.794991947005,-5.202791593610057
2,1,1,0,22333.11550002269,-5.202791593610057
2,1,1,0,22350.436008098382,-5.202791593610057
2,1,1,0,22364.57814372211,-5.202791593610057
2,1,1,0,22381.8986517978,-5.202791593610057
2,1,1,0,22396.040787421534,-5.202791593610057
2,1,1,0,22413.36129549722,-5.202791593610057
2,1,1,0,22423.36129549722,-5.202791593610057
2,1,1,0,22437.503431120953,-5.202791593610057
2,1,1,0,22451.645566744683,-5.202791593610057
2,1,1,0,22465.787702368416,-5.202791593610057
2,1,1,0,22475.787702368416,-5.202791593610057
2,1,1,0,22489.929837992146,-5.202791593610057
2,1,1,0,22499.929837992146,-5.202791593610057
2,1,1,0,22514.07197361587,-5.202791593610057
2,1,1,0,22524.07197361587,-5.202791593610057
2,1,1,0,22538.214109239605,-5.202791593610057
2,1,1,0,22548.214109239605,-5.202791593610057
2,1,1,0,22562.356244863335,-5.202791593610057
2,1,1,0,22576.498380487068,-5.202791593610057
2,1,1,0,22586.498380487068,-5.202791593610057
2,1,1,0,22596.498380487068,-5.202791593610057
2,1,1,0,22610.640516110798,-5.202791593610057
2,1,1,0,22620.640516110798,-5.202791593610057
2,1,1,0,22634.78265173453,-5.202791593610057
2,1,1,0,22644.78265173453,-5.202791593610057
2,1,1,0,22662.103159810216,-5.202791593610057
2,1,1,0,22676.24529543395,-5.202791593610057
2,1,1,0,22686.24529543395,-5.202791593610057
2,1,1,0,22700.38743105768,-5.202791593610057
2,1,1,0,22714.529566681413,-5.202791593610057
2,1,1,0,22731.850074757098,-5.202791593610057
2,1,1,0,22745.99221038083,-5.202791593610057
2,1,1,0,22760.13434600456,-5.946092415449401
2,1,1,0,22774.276481628294,-5.946092415449401
2,1,1,0,22784.276481628294,-5.946092415449401
2,1,1,0,22798.418617252024,-5.946092415449401
2,1,1,0,22808.418617252024,-5.946092415449401
2,1,1,0,22822.560752875757,-5.946092415449401
2,1,1,0,22836.702888499487,-5.946092415449401
2,1,1,0,22850.84502412322,-5.946092415449401
2,1,1,0,22860.84502412322,-5.946092415449401
2,1,1,0,22874.987159746946,-5.202791593610057
2,1,1,0,22889.12929537068,-5.202791593610057
2,1,1,0,22903.27143099441,-5.202791593610057
2,1,1,0,22917.413566618143,-5.202791593610057
2,1,1,0,22927.413566618143,-5.202791593610057
2,1,1,0,22941.555702241872,-5.202791593610057
2,1,1,0,22958.87621031756,-5.202791593610057
2,1,1,0,22976.19671839325,-5.202791593610057
2,1,1,0,22990.338854016984,-5.202791593610057
2,1,1,0,23004.48098964071,-5.202791593610057
2,1,1,0,23021.801497716402,-5.202791593610057
2,1,1,0,23035.94363334013,-5.202791593610057
2,1,1,0,23045.94363334013,-5.202791593610057
2,1,1,0,23063.26414141582,-5.202791593610057
2,1,1,0,23073.26414141582,-5.202791593610057
2,1,1,0,23090.584649491506,-5.202791593610057
2,1,1,0,23104.72678511524,-5.202791593610057
2,1,1,0,23122.04729319093,-5.202791593610057
2,1,1,0,23132.04729319093,-5.202791593610057
2,1,1,0,23149.367801266617,-5.202791593610057
2,1,1,0,23163.50993689035,-5.202791593610057
2,1,1,0,23177.65207251408,-5.202791593610057
2,1,1,0,23194.97258058977,-5.202791593610057
2,1,1,0,23204.97258058977,-5.202791593610057
2,1,1,0,23219.1147162135,-5.202791593610057
2,1,1,0,23229.1147162135,-5.202791593610057
2,1,1,0,23246.43522428919,-5.202791593610057
2,1,1,0,23256.43522428919,-5.202791593610057
2,1,1,0,23273.755732364876,-5.202791593610057
2,1,1,0,23287.89786798861,-5.202791593610057
2,1,1,0,23305.218376064295,-5.202791593610057
2,1,1,0,23319.360511688028,-5.202791593610057
2,1,1,0,23336.681019763713,-5.202791593610057
2,1,1,0,23354.001527839406,-5.202791593610057
2,1,1,0,23368.143663463132,-5.202791593610057
2,1,1,0,23382.285799086865,-5.202791593610057
2,1,1,0,23396.427934710595,-5.202791593610057
2,1,1,0,23410.57007033433,-5.202791593610057
2,1,1,0,23427.890578410013,-5.202791593610057
2,1,1,0,23437.890578410013,-5.202791593610057
2,1,1,0,23455.211086485706,-4.5138403246778145
2,1,1,0,23472.5315945614,-4.5138403246778145
2,1,1,0,23489.852102637084,-4.5138403246778145
2,1,1,0,23507.172610712772,-4.5138403246778145
2,1,1,0,23521.314746336502,-4.5138403246778145
2,1,1,0,23535.456881960235,-4.5138403246778145
2,1,1,0,23549.599017583965,-4.5138403246778145
2,1,1,0,23563.7411532077,-4.5138403246778145
2,1,1,0,23577.88328883143,-4.5138403246778145
2,1,1,0,23592.02542445516,-4.5138403246778145
2,1,1,0,23602.02542445516,-4.5138403246778145
2,1,1,0,23616.167560078888,-4.5138403246778145
2,1,1,0,23626.167560078888,-4.5138403246778145
2,1,1,0,23640.30969570262,-4.5138403246778145
2,1,1,0,23650.30969570262,-4.5138403246778145
2,1,1,0,23660.30969570262,-4.5138403246778145
2,1,1,0,23674.45183132635,-4.5138403246778145
2,1,1,0,23684.45183132635,-4.5138403246778145
2,1,1,0,23698.593966950084,-4.5138403246778145
2,1,1,0,23712.736102573814,-4.5138403246778145
2,1,1,0,23726.878238197547,-4.5138403246778145
2,1,1,0,23736.878238197547,-4.5138403246778145
2,1,1,0,23751.020373821273,-4.5138403246778145
2,1,1,0,23761.020373821273,-4.5138403246778145
2,1,1,0,23775.162509445003,-4.5138403246778145
2,1,1,0,23785.162509445003,-4.5138403246778145
2,1,1,0,23799.304645068736,-4.5138403246778145
2,1,1,0,23809.304645068736,-4.5138403246778145
2,1,1,0,23823.446780692466,-4.5138403246778145
2,1,1,0,23833.446780692466,-4.5138403246778145
2,1,1,0,23843.446780692466,-4.5138403246778145
2,1,1,0,23857.5889163162,-4.5138403246778145
2,1,1,0,23871.73105193993,-4.5138403246778145
2,1,1,0,23881.73105193993,-4.5138403246778145
2,1,1,0,23895.873187563662,-4.5138403246778145
2,1,1,0,23905.873187563662,-4.5138403246778145
2,1,1,0,23920.015323187392,-4.5138403246778145
2,1,1,0,23930.015323187392,-4.5138403246778145
2,1,1,0,23944.157458811125,-4.5138403246778145
2,1,1,0,23958.29959443485,-4.5138403246778145
2,1,1,0,23972.441730058585,-4.5138403246778145
2,1,1,0,23986.583865682314,-4.5138403246778145
2,1,1,0,24000.726001306048,-4.5138403246778145
2,1,1,0,24014.868136929777,-4.5138403246778145
2,1,1,0,24024.868136929777,-4.5138403246778145
2,1,1,0,24039.01027255351,-4.5138403246778145
2,1,1,0,24053.152408177237,-4.5138403246778145
2,1,1,0,24063.152408177237,-4.5138403246778145
2,1,1,0,24077.29454380097,-4.5138403246778145
2,1,1,0,24087.29454380097,-4.5138403246778145
